Administrative,Informational,Informational_Duration,ProductRelated,BounceRates,PageValues,SpecialDay,Browser,Weekend,Month_Dec,Month_Feb,Month_Jul,Month_June,Month_Mar,Month_May,Month_Nov,Month_Oct,Month_Sep,VisitorType_Other,VisitorType_Returning_Visitor,Revenue
2.6675260772513925,0.0,0.0,1.5411358644203816,-0.383807201861802,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,False,True,False,False,True,1
-0.751845839756755,0.0,0.0,-0.4180082525187048,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,False,1
2.365489235523499,0.0,0.0,1.5346339733714722,0.24174460659730312,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,True,False,False,False,False,True,1
-0.5275345787947406,0.0,0.0,2.2979086710974497,0.3296313843198447,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.6772973086173645,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,True,False,False,False,False,False,False,False,False,False,False,1
-0.751845839756755,0.0,0.0,-0.9420106718181416,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,True,1
-0.4099086480559403,0.0,0.0,-0.0713878585707008,-0.26513494702325563,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.6997007247994732,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,True,False,False,False,False,False,False,False,False,False,False,1
-0.751845839756755,0.0,0.0,0.29774374181527774,-0.35881011174004224,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.04587483135323325,-0.5401292401665222,0.0,0.0,0.0,-0.5505516919455627,True,False,False,False,False,False,False,False,False,False,False,1
0.27396573534568924,0.0,0.0,-0.7880111747625906,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,False,True,False,False,True,1
2.6675260772513925,0.0,0.0,2.2979086710974497,-0.5780518844927822,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
-0.06797145635512551,0.0,0.0,-0.73370044445387,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,True,False,False,False,False,True,1
-0.4099086480559403,0.0,0.0,-0.43544535768586323,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,False,1
-0.751845839756755,0.0,0.0,-0.6607770466847042,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,True,False,False,False,False,False,1
-0.5798364734144535,0.0,0.0,-0.4837551391458248,0.33133741035011177,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
-0.6363093063646881,0.0,0.0,0.37040172409864935,0.08784450851317246,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,True,False,False,False,False,True,1
-0.751845839756755,0.0,0.0,0.04334643084678613,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,True,False,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.39511102028407574,-0.6539270984190925,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,True,False,False,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.6633011918186377,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,False,1
0.8081925710583335,0.0,0.0,-0.25375882334382216,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,True,False,False,False,False,False,True,1
-0.751845839756755,0.0,0.0,1.7515229747743675,-0.6205473403713855,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,False,False,True,False,True,1
0.37004343787310146,0.0,0.0,-0.3059528867058782,-0.535890660064677,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,True,False,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.42485961229106745,1.6140905945352126,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,True,1
-0.6663999733729346,0.0,0.0,-0.4848530748692801,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,True,False,False,False,False,False,False,1
-0.751845839756755,0.0,0.0,-0.38272706161914805,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,True,False,False,False,False,True,1
2.325588885550578,0.0,0.0,2.2979086710974497,-0.6131618691063868,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
1.4040271843888654,0.0,0.0,0.4028254288791929,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
1.983651693849763,0.0,0.0,-0.4621816063910479,-0.6091901432467373,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
0.09714267353305213,0.0,0.0,2.267072502263923,-0.722908425253704,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,False,False,True,False,True,1
-0.3349052579733818,0.0,0.0,0.9264090719491319,-0.6990310903353834,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,True,False,False,False,False,False,True,1
-0.7207509410544501,0.0,0.0,-0.5516923365712673,2.027096276997463,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
0.605944421795631,0.0,0.0,0.656627460362976,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,False,True,False,False,True,1
-0.751845839756755,0.0,0.0,2.2979086710974497,-0.5642418441514375,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
1.2997773104481336,0.0,0.0,2.2959589467057584,-0.300903585873204,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
0.6159029270465041,0.0,0.0,-0.6325121761093142,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,False,True,False,False,False,1
-0.5982102082057548,0.0,0.0,-0.4931791544986318,1.4745838799155913,0.0,0.0,0.0,-0.5505516919455627,False,False,True,False,False,False,False,False,False,False,True,1
-0.4288985786589762,0.0,0.0,2.2040440646235107,-0.4123757183856601,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.808312619202883,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,False,1
-0.4099086480559403,0.0,0.0,-0.46016473547688186,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,False,1
0.6331905006447855,0.0,0.0,-0.11679064563600611,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,False,True,False,False,True,1
-0.4099086480559403,0.0,0.0,0.6159831158410304,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
-0.4719383694176764,0.0,0.0,1.389029262271673,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,True,False,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.7392513750129664,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,True,False,False,False,False,True,1
1.374342671716795,0.0,0.0,2.251281705021774,-0.30559960660882923,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,True,1
-0.06797145635512551,0.0,0.0,0.0760507804968864,-0.45338661088926724,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
0.8985149491328788,0.0,0.0,0.21247331084720908,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,True,False,False,False,False,False,True,1
-0.751845839756755,0.0,0.0,0.6010787709411705,-0.32637977091270864,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
-0.4294314701255206,0.0,0.0,-0.029947328651227546,-0.20019086863054184,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
0.3858387322093474,0.0,0.0,1.0601453670873962,-0.715094518664994,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.44388105456199123,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,True,False,False,False,False,False,False,False,False,False,True,1
-0.751845839756755,0.0,0.0,0.7026814177855589,-0.300016583310609,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,False,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.6963197745798534,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,True,False,False,False,False,False,False,False,False,False,False,1
-0.751845839756755,0.0,0.0,-0.7264386602121395,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,True,False,False,False,False,True,1
-0.47859602690986863,0.0,0.0,-0.9576331478173791,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,True,False,False,False,False,False,False,False,False,False,False,1
2.562995147435413,0.0,0.0,1.3978902861814901,-0.48322332835395193,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.6865341555484785,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,True,False,False,False,False,False,False,False,1
-0.751845839756755,0.0,0.0,-0.28709833639944454,1.9583472089819605,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,False,True,False,False,True,1
1.2243743525192934,0.0,0.0,0.07812865689353207,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,True,False,False,False,False,False,True,1
2.6675260772513925,0.0,0.0,2.2655133542247,-0.2730191923136399,0.0,0.0,0.0,1.8163598707074318,True,False,False,False,False,False,True,False,False,False,True,1
-0.751845839756755,0.0,0.0,0.12265107182380955,-0.7172466880732175,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,True,False,False,False,False,False,True,1
-0.6541060175290961,0.0,0.0,-0.6977896942880271,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,False,1
-0.751845839756755,0.0,0.0,-0.13545390358579784,2.0693355278175867,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,True,False,False,True,1
-0.2917156862248474,0.0,0.0,-0.5415351099509671,0.2889254593154015,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,True,False,False,False,False,True,1
-0.32213148181997714,0.0,0.0,2.2979086710974497,-0.6461323648145751,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,False,True,False,False,True,1
0.9578401187473188,0.0,0.0,-0.48730442415420333,0.5517183199358864,0.0,0.0,0.0,1.8163598707074318,False,False,True,False,False,False,True,False,False,False,True,1
0.9578401187473188,0.0,0.0,-0.27715063924358685,0.502153216100916,0.0,0.0,0.0,1.8163598707074318,False,False,True,False,False,True,False,False,False,False,True,1
0.15359669586082625,0.0,0.0,0.09550503131276823,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,False,False,True,False,True,1
-0.4099086480559403,0.0,0.0,0.4124031541329298,-0.32949557161457893,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,True,False,False,False,False,False,True,1
-0.06797145635512551,0.0,0.0,0.8531196982361208,-0.4621173230575648,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,True,1
-0.09166924451538866,0.0,0.0,-0.6184715704374368,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,True,1
1.9538439618084993,0.0,0.0,2.2979086710974497,-0.5382991135498336,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,False,False,False,False,True,1
0.9578401187473188,0.0,0.0,2.2979086710974497,-0.46377602377596067,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,True,1
2.6675260772513925,0.0,0.0,2.2979086710974497,-0.5885237761503869,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.9258278996517398,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.6098548133246777,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,True,False,False,False,False,False,False,False,False,False,True,1
-0.06797145635512551,0.0,0.0,-0.15965153884043268,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,True,False,False,False,False,False,True,1
0.9578401187473188,0.0,0.0,-0.35223943373178523,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,True,False,False,False,False,False,False,False,True,1
-0.17142529633560505,0.0,0.0,-0.33367895675672493,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,True,False,False,False,False,False,False,False,False,False,True,1
-0.06797145635512551,0.0,0.0,1.074450348255915,-0.40717041450762875,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,True,1
0.4440895124569436,0.0,0.0,1.2242665028876383,-0.09775312047238269,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,True,False,False,False,False,True,1
0.5259460804216599,0.0,0.0,0.30294839461669176,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,False,1
0.7101454824709608,0.0,0.0,-0.3128365850346565,-0.519901539664738,0.0,0.0,0.0,-0.5505516919455627,True,False,False,False,False,False,False,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.34363046699207667,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
-0.10481932088785145,0.0,0.0,-0.4111637021306284,0.13581653626182044,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,True,False,False,False,False,True,1
1.447132180845006,0.0,0.0,0.18273126406239631,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,True,1
-0.751845839756755,0.0,0.0,2.2979086710974497,-0.5256797160506733,0.0,0.0,0.0,-0.5505516919455627,False,False,True,False,False,False,False,False,False,False,True,1
-0.6020698968089773,0.0,0.0,0.30020671657153014,-0.7099874082828211,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
1.1600126160681616,0.0,0.0,0.6643828317406695,0.44471131378647394,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
-0.06797145635512551,0.0,0.0,-0.22079420741835712,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,True,False,False,False,False,False,True,1
-0.6101338323231538,0.0,0.0,-0.17021661663965354,1.0890989385990824,0.0,0.0,0.0,-0.5505516919455627,True,False,False,False,False,False,False,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.04502921539694359,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,True,False,False,False,False,False,1
-0.1191858281430965,0.0,0.0,0.03799559175573602,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,True,1
-0.06797145635512551,0.0,0.0,0.17434599396266692,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,True,False,False,False,False,False,False,False,False,1
-0.16049437793519739,0.0,0.0,-0.12215177310910677,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,False,False,True,False,True,1
1.2997773104481336,0.0,0.0,0.8293990267771624,-0.5505390306450484,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,True,False,False,False,False,False,True,1
-0.751845839756755,0.0,0.0,2.2194149971168535,-0.6172996678967791,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,True,1
-0.751845839756755,0.0,0.0,-0.4328321900991755,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,True,False,False,False,False,False,False,False,False,False,True,1
1.2232233685563079,0.0,0.0,0.6244011208951177,-0.6642231376237039,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,True,False,False,False,False,False,1
0.6159029270465041,0.0,0.0,-0.5761170431178548,-0.7347334582071441,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,False,True,False,False,True,1
1.195227918861236,0.0,0.0,-0.530031377222135,0.17035610326093936,0.0,0.0,0.0,-0.5505516919455627,True,False,False,False,False,False,False,False,False,False,True,1
-0.4099086480559403,0.0,0.0,-0.5473704197862548,-0.7347334582071441,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,True,False,False,False,False,True,1
0.9578401187473188,0.0,0.0,2.2979086710974497,-0.48212691100607064,0.0,0.0,0.0,1.8163598707074318,False,False,False,False,False,False,True,False,False,False,True,1
2.6675260772513925,0.0,0.0,2.2979086710974497,-0.4726252536666259,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,True,False,False,False,True,1
-0.06797145635512551,0.0,0.0,-0.0703361834939632,0.3013324147476296,0.0,0.0,0.0,-0.5505516919455627,False,False,False,False,False,False,False,False,True,False,True,1
